start	47	2001	1	1	6
	38	55	38.500000	-34.404282	1.008138e+05	1.371620e+01	-5.684662e-02	2001	4	20	0
	39	55	39.500000	-34.404282	1.008598e+05	1.328642e+01	-3.536224e-02	2001	4	20	6
	40	55	40.500000	-34.404282	1.007228e+05	1.462792e+01	1.152725e-01	2001	4	20	12
	41	55	41.500000	-34.404282	1.008378e+05	1.365530e+01	7.352448e-02	2001	4	20	18
	41	55	41.500000	-34.404282	1.005769e+05	1.445858e+01	7.352448e-02	2001	4	21	0
	41	55	41.500000	-34.404282	1.005992e+05	1.718831e+01	7.352448e-02	2001	4	21	6
	40	55	40.500000	-34.404282	1.001995e+05	1.828690e+01	1.152725e-01	2001	4	21	12
	39	55	39.500000	-34.404282	1.001779e+05	1.760002e+01	-3.536224e-02	2001	4	21	18
	38	54	38.500000	-35.401506	1.001994e+05	1.768484e+01	1.493073e-02	2001	4	22	0
	38	54	38.500000	-35.401506	1.001830e+05	1.794981e+01	1.493073e-02	2001	4	22	6
	38	52	38.500000	-37.395954	1.000343e+05	1.836075e+01	9.549713e-02	2001	4	22	18
	38	50	38.500000	-39.390401	9.980793e+04	1.782359e+01	-1.754990e-01	2001	4	23	0
	40	48	40.500000	-41.384848	9.981405e+04	1.827773e+01	-4.610443e-02	2001	4	23	6
	42	45	42.500000	-44.376516	9.969012e+04	1.839017e+01	-1.144638e-01	2001	4	23	12
	45	42	45.500000	-47.368182	9.981412e+04	1.911430e+01	-7.466888e-02	2001	4	23	18
	50	38	50.500000	-51.357066	9.950816e+04	2.028079e+01	-1.338959e-02	2001	4	24	0
	58	35	58.500000	-54.348724	9.904331e+04	1.997233e+01	1.194229e-01	2001	4	24	6
start	17	2001	4	30	6
	167	57	167.500000	-32.409833	1.008481e+05	1.312516e+01	-8.248138e-02	2001	4	30	6
	167	56	167.500000	-33.407057	1.008520e+05	1.478795e+01	-2.657318e-02	2001	4	30	12
	165	53	165.500000	-36.398730	1.003942e+05	1.820611e+01	8.499908e-02	2001	4	30	18
	164	53	164.500000	-36.398730	1.001277e+05	1.587075e+01	1.362686e-01	2001	5	1	0
	163	51	163.500000	-38.393178	9.975759e+04	1.809505e+01	7.767487e-02	2001	5	1	6
	162	50	162.500000	-39.390401	9.960536e+04	1.757788e+01	1.218643e-01	2001	5	1	12
	161	49	161.500000	-40.387625	9.935479e+04	1.791745e+01	7.352448e-02	2001	5	1	18
	161	49	161.500000	-40.387625	9.956179e+04	1.647670e+01	7.352448e-02	2001	5	2	0
	160	48	160.500000	-41.384848	9.947779e+04	1.570038e+01	6.546783e-02	2001	5	2	6
	160	47	160.500000	-42.382071	9.962645e+04	1.572844e+01	-3.400497e-01	2001	5	2	12
	160	47	160.500000	-42.382071	9.971423e+04	1.496994e+01	-3.400497e-01	2001	5	2	18
	159	47	159.500000	-42.382071	9.979420e+04	1.663648e+01	-2.824326e-01	2001	5	3	0
	159	47	159.500000	-42.382071	9.983229e+04	1.596213e+01	-2.824326e-01	2001	5	3	6
	159	47	159.500000	-42.382071	1.001291e+05	1.495886e+01	-2.824326e-01	2001	5	3	12
	159	47	159.500000	-42.382071	1.001844e+05	1.358748e+01	-2.824326e-01	2001	5	3	18
	159	46	159.500000	-43.379294	1.004211e+05	1.419018e+01	-1.581650e-01	2001	5	4	0
	159	46	159.500000	-43.379294	1.003738e+05	1.268402e+01	-1.581650e-01	2001	5	4	6
start	21	2001	5	8	0
	325	61	325.500000	-28.420934	9.970460e+04	1.306526e+01	-1.330185e-01	2001	5	8	0
	327	61	327.500000	-28.420934	9.964155e+04	1.251722e+01	3.153229e-02	2001	5	8	6
	327	62	327.500000	-27.423709	9.982482e+04	1.317770e+01	-1.027451e-01	2001	5	8	12
	331	62	331.500000	-27.423709	9.966279e+04	1.526495e+01	-1.139755e-01	2001	5	9	0
	333	62	333.500000	-27.423709	9.945514e+04	1.450477e+01	-1.396103e-01	2001	5	9	6
	335	61	335.500000	-28.420934	9.944170e+04	1.442468e+01	9.256744e-02	2001	5	9	12
	338	60	338.500000	-29.418159	9.900331e+04	1.631135e+01	-6.783295e-02	2001	5	9	18
	340	58	340.500000	-31.412608	9.866391e+04	1.742591e+01	-7.418060e-02	2001	5	10	0
	342	57	342.500000	-32.409833	9.831534e+04	1.792601e+01	-2.450790e-01	2001	5	10	6
	345	56	345.500000	-33.407057	9.839740e+04	1.968649e+01	1.956940e-02	2001	5	10	12
	348	55	348.500000	-34.404282	9.829266e+04	1.880351e+01	-8.174896e-02	2001	5	10	18
	351	54	351.500000	-35.401506	9.832234e+04	2.032513e+01	-6.685638e-02	2001	5	11	0
	356	52	356.500000	-37.395954	9.822409e+04	2.182879e+01	-1.574326e-01	2001	5	11	6
	0	49	0.500000	-40.387625	9.833046e+04	2.043093e+01	7.498932e-02	2001	5	11	12
	6	46	6.500000	-43.379294	9.844338e+04	2.078210e+01	-2.144623e-02	2001	5	11	18
	357	47	357.500000	-42.382071	9.730627e+04	2.371245e+01	4.056549e-02	2001	5	12	12
	3	44	3.500000	-45.373739	9.701557e+04	2.092162e+01	4.920959e-03	2001	5	12	18
	10	40	10.500000	-49.362625	9.641291e+04	2.281651e+01	9.110260e-02	2001	5	13	6
	15	38	15.500000	-51.357066	9.621903e+04	2.539185e+01	3.006744e-02	2001	5	13	12
	21	36	21.500000	-53.351505	9.627289e+04	2.365401e+01	-1.847763e-01	2001	5	13	18
	26	35	26.500000	-54.348724	9.611852e+04	2.235510e+01	3.202057e-02	2001	5	14	0
start	16	2001	5	10	18
	338	137	338.500000	47.368182	9.991700e+04	9.698394e+00	3.213272e-01	2001	5	10	18
	337	138	337.500000	48.365404	9.971741e+04	1.248233e+01	2.375870e-01	2001	5	11	0
	334	140	334.500000	50.359845	9.971530e+04	1.464917e+01	-1.513290e-01	2001	5	11	6
	332	140	332.500000	50.359845	9.988073e+04	1.320437e+01	-2.462006e-02	2001	5	11	12
	341	137	341.500000	47.368182	9.928547e+04	1.709447e+01	-1.850204e-01	2001	5	11	18
	338	139	338.500000	49.362625	9.935932e+04	1.886166e+01	-1.070404e-02	2001	5	12	0
	335	139	335.500000	49.362625	9.949535e+04	1.738102e+01	-2.999115e-02	2001	5	12	6
	340	136	340.500000	46.370961	9.933313e+04	1.401617e+01	1.450577e-01	2001	5	13	0
	338	136	338.500000	46.370961	9.924224e+04	1.402878e+01	-1.581650e-01	2001	5	13	6
	337	136	337.500000	46.370961	9.940545e+04	1.402954e+01	-3.959579e-01	2001	5	13	12
	344	140	344.500000	50.359845	9.946353e+04	1.194071e+01	-2.902451e-01	2001	5	13	18
	342	139	342.500000	49.362625	9.898194e+04	1.467357e+01	1.995010e-01	2001	5	14	0
	341	138	341.500000	48.365404	9.887956e+04	1.641143e+01	-1.574326e-01	2001	5	14	6
	340	136	340.500000	46.370961	9.911077e+04	1.486006e+01	1.450577e-01	2001	5	14	12
	341	135	341.500000	45.373739	9.923952e+04	1.308854e+01	1.211319e-01	2001	5	14	18
	343	135	343.500000	45.373739	9.954078e+04	1.262490e+01	3.064346e-01	2001	5	15	0
start	20	2001	5	22	18
	71	105	71.500000	15.457003	9.959387e+04	1.683097e+01	2.961807e-01	2001	5	22	18
	71	105	71.500000	15.457003	9.910795e+04	1.897502e+01	2.961807e-01	2001	5	23	0
	70	105	70.500000	15.457003	9.940404e+04	1.866838e+01	-2.773056e-01	2001	5	23	6
	70	106	70.500000	16.454229	9.899166e+04	2.053100e+01	-1.398544e-01	2001	5	23	12
	70	106	70.500000	16.454229	9.899014e+04	1.929336e+01	-1.398544e-01	2001	5	23	18
	69	106	69.500000	16.454229	9.851656e+04	1.849664e+01	-3.166122e-01	2001	5	24	0
	69	106	69.500000	16.454229	9.864109e+04	2.032345e+01	-3.166122e-01	2001	5	24	6
	68	106	68.500000	16.454229	9.873737e+04	2.102115e+01	-2.853622e-01	2001	5	24	12
	68	106	68.500000	16.454229	9.846409e+04	2.133311e+01	-2.853622e-01	2001	5	24	18
	68	107	68.500000	17.451454	9.821091e+04	2.318128e+01	-2.018661e-01	2001	5	25	0
	68	107	68.500000	17.451454	9.833617e+04	2.405448e+01	-2.018661e-01	2001	5	25	6
	67	107	67.500000	17.451454	9.834134e+04	2.256384e+01	-1.000595e-01	2001	5	25	12
	68	107	68.500000	17.451454	9.863425e+04	2.188163e+01	-2.018661e-01	2001	5	25	18
	68	107	68.500000	17.451454	9.851457e+04	1.902448e+01	-2.018661e-01	2001	5	26	0
	67	107	67.500000	17.451454	9.889906e+04	1.917330e+01	-1.000595e-01	2001	5	26	6
	67	108	67.500000	18.448680	9.879185e+04	2.043958e+01	2.285538e-01	2001	5	26	12
	67	108	67.500000	18.448680	9.890048e+04	1.718383e+01	2.285538e-01	2001	5	26	18
	67	108	67.500000	18.448680	9.895599e+04	1.738817e+01	2.285538e-01	2001	5	27	0
	67	109	67.500000	19.445906	9.930352e+04	1.664491e+01	-2.626572e-01	2001	5	27	6
	67	109	67.500000	19.445906	9.904019e+04	1.456601e+01	-2.626572e-01	2001	5	27	12
start	11	2001	6	20	0
	234	101	234.500000	11.468099	1.005074e+05	1.075690e+01	7.705688e-04	2001	6	20	0
	232	102	232.500000	12.465325	1.007154e+05	1.268675e+01	1.006241e-01	2001	6	20	6
	231	102	231.500000	12.465325	1.004743e+05	1.384480e+01	1.833878e-01	2001	6	20	12
	229	103	229.500000	13.462551	1.006507e+05	1.490474e+01	-3.349228e-01	2001	6	20	18
	228	103	228.500000	13.462551	1.004926e+05	1.514262e+01	-2.223740e-01	2001	6	21	0
	227	103	227.500000	13.462551	1.006180e+05	1.561369e+01	-1.481552e-01	2001	6	21	6
	225	104	225.500000	14.459777	1.004059e+05	1.488900e+01	-2.706146e-02	2001	6	21	12
	224	104	224.500000	14.459777	1.006341e+05	1.507285e+01	4.935455e-02	2001	6	21	18
	223	105	223.500000	15.457003	1.005981e+05	1.431520e+01	-8.174896e-02	2001	6	22	0
	221	105	221.500000	15.457003	1.007817e+05	1.437581e+01	1.272354e-01	2001	6	22	6
	220	106	220.500000	16.454229	1.006396e+05	1.456504e+01	-2.482529e-01	2001	6	22	12
start	13	2001	7	1	0
	137	97	137.500000	7.479196	1.000827e+05	1.252030e+01	6.616592e-01	2001	7	1	0
	138	97	138.500000	7.479196	9.965760e+04	1.780355e+01	-1.730576e-01	2001	7	1	6
	137	97	137.500000	7.479196	9.977550e+04	1.732451e+01	6.616592e-01	2001	7	1	12
	137	98	137.500000	8.476422	9.929807e+04	1.998994e+01	1.160049e-01	2001	7	1	18
	137	100	137.500000	10.470874	9.917564e+04	1.751162e+01	-1.569443e-01	2001	7	2	0
	136	102	136.500000	12.465325	9.885193e+04	1.851887e+01	2.305069e-01	2001	7	2	6
	134	102	134.500000	12.465325	9.876198e+04	1.822298e+01	-1.789169e-01	2001	7	2	12
	132	103	132.500000	13.462551	9.835480e+04	1.788142e+01	-1.620712e-01	2001	7	2	18
	130	104	130.500000	14.459777	9.794120e+04	2.110523e+01	1.755753e-01	2001	7	3	0
	129	105	129.500000	15.457003	9.746396e+04	2.273449e+01	2.185440e-01	2001	7	3	6
	127	106	127.500000	16.454229	9.714163e+04	2.286669e+01	1.211319e-01	2001	7	3	12
	125	107	125.500000	17.451454	9.673616e+04	2.559830e+01	-1.386337e-01	2001	7	3	18
	123	107	123.500000	17.451454	9.707983e+04	2.405061e+01	8.798378e+00	2001	7	4	0
start	12	2001	7	20	12
	242	103	242.500000	13.462551	1.004989e+05	1.259433e+01	-4.911728e-01	2001	7	20	12
	242	104	242.500000	14.459777	1.002366e+05	1.601778e+01	1.011124e-01	2001	7	21	0
	241	105	241.500000	15.457003	1.003720e+05	1.571118e+01	-2.748642e-01	2001	7	21	6
	240	106	240.500000	16.454229	1.001243e+05	1.293571e+01	1.877823e-01	2001	7	21	12
	239	106	239.500000	16.454229	1.001168e+05	1.583012e+01	-1.505966e-01	2001	7	21	18
	238	107	238.500000	17.451454	9.996017e+04	1.505347e+01	5.653381e-03	2001	7	22	0
	237	107	237.500000	17.451454	1.000523e+05	1.505789e+01	-1.913681e-01	2001	7	22	6
	236	108	236.500000	18.448680	9.982834e+04	1.451393e+01	-9.004974e-02	2001	7	22	12
	235	109	235.500000	19.445906	9.997692e+04	1.657980e+01	1.169815e-01	2001	7	22	18
	234	109	234.500000	19.445906	1.000166e+05	1.547935e+01	5.110245e-01	2001	7	23	0
	232	110	232.500000	20.443131	1.003029e+05	1.398032e+01	-6.148529e-02	2001	7	23	12
	231	110	231.500000	20.443131	1.005095e+05	1.301921e+01	-1.298447e-01	2001	7	23	18
start	42	2001	7	23	6
	146	115	146.500000	25.429258	1.007036e+05	1.014735e+01	6.058502e-02	2001	7	23	6
	145	115	145.500000	25.429258	1.006351e+05	1.154525e+01	2.494049e-02	2001	7	23	12
	144	115	144.500000	25.429258	1.004424e+05	1.101130e+01	-1.142197e-01	2001	7	23	18
	143	115	143.500000	25.429258	1.004374e+05	1.246341e+01	7.791901e-02	2001	7	24	0
	143	116	143.500000	26.426484	1.003475e+05	1.316519e+01	-1.491318e-01	2001	7	24	6
	141	116	141.500000	26.426484	1.002784e+05	1.495037e+01	2.864151e-01	2001	7	24	12
	141	116	141.500000	26.426484	1.000938e+05	1.350710e+01	2.864151e-01	2001	7	24	18
	140	117	140.500000	27.423709	1.000609e+05	1.477210e+01	-1.354599e-01	2001	7	25	0
	139	117	139.500000	27.423709	9.989923e+04	1.425536e+01	-6.050873e-02	2001	7	25	6
	139	118	139.500000	28.420934	9.983752e+04	1.575462e+01	-1.320419e-01	2001	7	25	12
	139	118	139.500000	28.420934	9.948066e+04	1.654571e+01	-1.320419e-01	2001	7	25	18
	140	119	140.500000	29.418159	9.938814e+04	1.717543e+01	1.322174e-02	2001	7	26	0
	140	119	140.500000	29.418159	9.913362e+04	1.809277e+01	1.322174e-02	2001	7	26	6
	141	120	141.500000	30.415383	9.907273e+04	1.861090e+01	-3.378525e-01	2001	7	26	12
	142	120	142.500000	30.415383	9.896202e+04	1.970006e+01	-1.754990e-01	2001	7	26	18
	143	121	143.500000	31.412608	9.880130e+04	2.055200e+01	6.522369e-02	2001	7	27	0
	144	121	144.500000	31.412608	9.847859e+04	1.991102e+01	7.645416e-02	2001	7	27	6
	145	122	145.500000	32.409833	9.837916e+04	2.108368e+01	-1.818466e-01	2001	7	27	12
	146	122	146.500000	32.409833	9.799224e+04	2.302461e+01	1.443253e-01	2001	7	27	18
	148	123	148.500000	33.407057	9.761955e+04	2.428575e+01	9.964752e-02	2001	7	28	0
	149	124	149.500000	34.404282	9.767702e+04	2.316407e+01	-2.144623e-02	2001	7	28	6
	151	124	151.500000	34.404282	9.762745e+04	2.541901e+01	-2.453232e-01	2001	7	28	12
	153	126	153.500000	36.398730	9.720862e+04	2.713715e+01	-1.147079e-01	2001	7	28	18
	155	127	155.500000	37.395954	9.655877e+04	2.877527e+01	6.278229e-02	2001	7	29	0
	157	128	157.500000	38.393178	9.672363e+04	2.639009e+01	4.373932e-02	2001	7	29	6
	159	129	159.500000	39.390401	9.718130e+04	2.422445e+01	1.838760e-01	2001	7	29	12
	161	131	161.500000	41.384848	9.773008e+04	2.339953e+01	-6.309509e-03	2001	7	29	18
	164	132	164.500000	42.382071	9.812011e+04	2.096574e+01	9.183502e-02	2001	7	30	0
	166	134	166.500000	44.376516	9.815843e+04	1.983440e+01	-1.583099e-02	2001	7	30	6
	168	135	168.500000	45.373739	9.825192e+04	1.922918e+01	-6.441498e-02	2001	7	30	12
	170	136	170.500000	46.370961	9.863654e+04	1.864948e+01	1.444244e-02	2001	7	30	18
	172	138	172.500000	48.365404	9.912016e+04	1.631559e+01	3.617096e-02	2001	7	31	0
	174	139	174.500000	49.362625	9.930331e+04	1.492890e+01	-1.549911e-01	2001	7	31	6
	175	140	175.500000	50.359845	9.968848e+04	1.386540e+01	1.040421e-01	2001	7	31	12
	175	141	175.500000	51.357066	9.990819e+04	1.209991e+01	1.116104e-01	2001	7	31	18
	174	142	174.500000	52.354286	1.001328e+05	1.189682e+01	4.000038e+00	2001	8	1	0
	173	142	173.500000	52.354286	1.002604e+05	9.750707e+00	3.797646e+00	2001	8	1	6
	172	142	172.500000	52.354286	1.005041e+05	8.900588e+00	6.426163e-01	2001	8	1	12
	171	143	171.500000	53.351505	1.005356e+05	8.613139e+00	-2.961143e+00	2001	8	1	18
	170	143	170.500000	53.351505	1.007201e+05	7.349782e+00	-2.331505e+00	2001	8	2	0
	170	143	170.500000	53.351505	1.008332e+05	7.417755e+00	-2.331505e+00	2001	8	2	6
	171	143	171.500000	53.351505	1.010612e+05	8.079021e+00	-2.961143e+00	2001	8	2	12
start	31	2001	8	2	18
	149	103	149.500000	13.462551	1.005023e+05	1.167957e+01	-1.757431e-01	2001	8	2	18
	148	104	148.500000	14.459777	1.006181e+05	1.237163e+01	4.666901e-02	2001	8	3	0
	147	105	147.500000	15.457003	1.004703e+05	1.431218e+01	-1.794052e-01	2001	8	3	6
	146	106	146.500000	16.454229	1.006172e+05	1.382771e+01	6.592178e-01	2001	8	3	12
	145	108	145.500000	18.448680	1.003460e+05	1.450110e+01	1.719131e-01	2001	8	3	18
	145	109	145.500000	19.445906	1.002713e+05	1.672123e+01	1.887589e-01	2001	8	4	0
	144	111	144.500000	21.440357	9.997394e+04	1.708183e+01	-1.845322e-01	2001	8	4	6
	144	112	144.500000	22.437582	9.982123e+04	1.818463e+01	4.432678e-03	2001	8	4	12
	143	113	143.500000	23.434808	9.928769e+04	1.739245e+01	-1.413193e-01	2001	8	4	18
	143	114	143.500000	24.432033	9.911398e+04	1.846730e+01	-2.897568e-01	2001	8	5	0
	143	115	143.500000	25.429258	9.892757e+04	1.824583e+01	7.791901e-02	2001	8	5	6
	143	115	143.500000	25.429258	9.905855e+04	1.758301e+01	7.791901e-02	2001	8	5	12
	144	116	144.500000	26.426484	9.904432e+04	1.802953e+01	-2.238388e-01	2001	8	5	18
	144	116	144.500000	26.426484	9.881301e+04	1.767397e+01	-2.238388e-01	2001	8	6	0
	144	116	144.500000	26.426484	9.857500e+04	1.765564e+01	-2.238388e-01	2001	8	6	6
	145	116	145.500000	26.426484	9.891756e+04	1.736860e+01	-1.387787e-02	2001	8	6	12
	145	117	145.500000	27.423709	9.849934e+04	1.851679e+01	-3.926849e-02	2001	8	6	18
	146	118	146.500000	28.420934	9.859446e+04	2.038889e+01	-1.715927e-01	2001	8	7	0
	147	119	147.500000	29.418159	9.839073e+04	2.042649e+01	-1.278915e-01	2001	8	7	6
	147	120	147.500000	30.415383	9.858078e+04	1.968422e+01	5.496979e-02	2001	8	7	12
	148	121	148.500000	31.412608	9.831721e+04	2.050140e+01	-3.837509e-01	2001	8	7	18
	149	122	149.500000	32.409833	9.866595e+04	2.125869e+01	1.431046e-01	2001	8	8	0
	150	124	150.500000	34.404282	9.844898e+04	2.184944e+01	6.497955e-02	2001	8	8	6
	150	126	150.500000	36.398730	9.893549e+04	2.156098e+01	-4.118271e-01	2001	8	8	12
	150	127	150.500000	37.395954	9.894115e+04	1.995379e+01	4.731827e-01	2001	8	8	18
	151	129	151.500000	39.390401	9.951304e+04	2.013021e+01	3.153229e-02	2001	8	9	0
	151	130	151.500000	40.387625	9.940909e+04	1.884070e+01	-1.588974e-01	2001	8	9	6
	152	132	152.500000	42.382071	9.974933e+04	1.833027e+01	-1.631927e-02	2001	8	9	12
	153	133	153.500000	43.379294	1.000878e+05	1.688077e+01	-1.198349e-01	2001	8	9	18
	155	135	155.500000	45.373739	1.003608e+05	1.602449e+01	2.231827e-01	2001	8	10	0
	157	136	157.500000	46.370961	1.005060e+05	1.396773e+01	2.309952e-01	2001	8	10	6
start	32	2001	8	14	0
	144	108	144.500000	18.448680	1.000134e+05	1.491139e+01	-3.803329e-01	2001	8	14	0
	143	108	143.500000	18.448680	9.970231e+04	1.447207e+01	-2.419052e-01	2001	8	14	6
	144	108	144.500000	18.448680	9.951513e+04	1.607278e+01	-3.803329e-01	2001	8	14	12
	142	109	142.500000	19.445906	9.915949e+04	1.883709e+01	-2.372665e-01	2001	8	14	18
	142	109	142.500000	19.445906	9.875803e+04	1.830177e+01	-2.372665e-01	2001	8	15	0
	142	109	142.500000	19.445906	9.844246e+04	1.657604e+01	-2.372665e-01	2001	8	15	6
	141	109	141.500000	19.445906	9.825182e+04	1.668111e+01	-1.298447e-01	2001	8	15	12
	140	110	140.500000	20.443131	9.797097e+04	2.103827e+01	-1.886826e-01	2001	8	15	18
	139	110	139.500000	20.443131	9.813068e+04	1.945600e+01	-2.819443e-01	2001	8	16	0
	139	110	139.500000	20.443131	9.779344e+04	1.965711e+01	-2.819443e-01	2001	8	16	6
	139	111	139.500000	21.440357	9.762197e+04	2.029510e+01	4.373932e-02	2001	8	16	12
	138	111	138.500000	21.440357	9.722199e+04	2.107080e+01	3.826065e-01	2001	8	16	18
	137	111	137.500000	21.440357	9.716045e+04	2.157170e+01	4.822159e-01	2001	8	17	0
	137	112	137.500000	22.437582	9.683937e+04	2.317623e+01	-1.042099e-01	2001	8	17	6
	137	111	137.500000	21.440357	9.703152e+04	2.297257e+01	4.822159e-01	2001	8	17	12
	136	112	136.500000	22.437582	9.665593e+04	2.317998e+01	-1.759872e-01	2001	8	17	18
	136	113	136.500000	23.434808	9.674392e+04	2.224562e+01	-7.247162e-02	2001	8	18	0
	135	113	135.500000	23.434808	9.646160e+04	2.293359e+01	7.157135e-02	2001	8	18	6
	135	114	135.500000	24.432033	9.652452e+04	2.413592e+01	1.406631e-01	2001	8	18	12
	134	114	134.500000	24.432033	9.633713e+04	2.314364e+01	1.453018e-01	2001	8	18	18
	134	115	134.500000	25.429258	9.655568e+04	2.802591e+01	-9.004974e-02	2001	8	19	0
	133	116	133.500000	26.426484	9.627416e+04	2.680281e+01	-1.410751e-01	2001	8	19	6
	133	117	133.500000	27.423709	9.672326e+04	2.646579e+01	3.909073e-01	2001	8	19	12
	132	117	132.500000	27.423709	9.659988e+04	2.588292e+01	5.198135e-01	2001	8	19	18
	132	118	132.500000	28.420934	9.701942e+04	2.534560e+01	5.228424e-02	2001	8	20	0
	132	119	132.500000	29.418159	9.720631e+04	2.350628e+01	3.447647e-01	2001	8	20	6
	133	120	133.500000	30.415383	9.725088e+04	2.401072e+01	-3.087997e-01	2001	8	20	12
	133	121	133.500000	31.412608	9.707920e+04	2.333256e+01	-1.115341e-01	2001	8	20	18
	134	122	134.500000	32.409833	9.708384e+04	2.335727e+01	1.540565e+00	2001	8	21	0
	137	126	137.500000	36.398730	9.676489e+04	1.620291e+01	8.124642e+02	2001	8	21	12
	137	126	137.500000	36.398730	9.626488e+04	1.432066e+01	8.124642e+02	2001	8	21	18
	137	126	137.500000	36.398730	9.623973e+04	9.594089e+00	8.124642e+02	2001	8	22	0
start	20	2001	8	24	18
	161	115	161.500000	25.429258	1.001277e+05	1.352182e+01	-1.999130e-01	2001	8	24	18
	160	116	160.500000	26.426484	1.002078e+05	1.518513e+01	-8.248138e-02	2001	8	25	0
	159	116	159.500000	26.426484	1.001027e+05	1.299391e+01	-3.902435e-02	2001	8	25	6
	161	111	161.500000	21.440357	1.001222e+05	1.181184e+01	-1.432724e-01	2001	8	26	0
	161	112	161.500000	22.437582	9.990041e+04	1.396180e+01	7.108307e-02	2001	8	26	6
	160	112	160.500000	22.437582	9.988657e+04	1.572219e+01	1.655655e-01	2001	8	26	12
	160	111	160.500000	21.440357	9.937515e+04	1.444197e+01	1.482315e-01	2001	8	27	6
	160	112	160.500000	22.437582	9.935079e+04	1.485197e+01	1.655655e-01	2001	8	27	12
	160	113	160.500000	23.434808	9.919677e+04	1.469373e+01	6.522369e-02	2001	8	27	18
	160	114	160.500000	24.432033	9.934274e+04	1.545494e+01	-1.851654e-02	2001	8	28	0
	160	115	160.500000	25.429258	9.927706e+04	1.460467e+01	5.179596e-02	2001	8	28	6
	160	116	160.500000	26.426484	9.944135e+04	1.523207e+01	-8.248138e-02	2001	8	28	12
	160	117	160.500000	27.423709	9.949269e+04	1.496746e+01	-6.563568e-02	2001	8	28	18
	159	119	159.500000	29.418159	9.963553e+04	1.654520e+01	1.726456e-01	2001	8	29	0
	159	121	159.500000	31.412608	9.961883e+04	1.724406e+01	-2.450790e-01	2001	8	29	6
	158	124	158.500000	34.404282	9.959858e+04	1.561699e+01	2.738190e-02	2001	8	29	18
	158	126	158.500000	36.398730	9.966390e+04	1.433187e+01	-3.544540e-01	2001	8	30	0
	161	130	161.500000	40.387625	9.920866e+04	1.620137e+01	4.471588e-02	2001	8	30	12
	163	131	163.500000	41.384848	9.919903e+04	1.664971e+01	1.663971e-02	2001	8	30	18
	165	132	165.500000	42.382071	9.935110e+04	1.640160e+01	-1.584091e-01	2001	8	31	0
start	31	2001	8	26	18
	140	107	140.500000	17.451454	9.977496e+04	1.249456e+01	3.202057e-02	2001	8	26	18
	140	107	140.500000	17.451454	9.970029e+04	1.608269e+01	3.202057e-02	2001	8	27	0
	141	107	141.500000	17.451454	9.932892e+04	1.695432e+01	-1.906357e-01	2001	8	27	6
	141	108	141.500000	18.448680	9.939143e+04	1.536373e+01	-6.319427e-02	2001	8	27	12
	141	108	141.500000	18.448680	9.917116e+04	1.626037e+01	-6.319427e-02	2001	8	27	18
	142	109	142.500000	19.445906	9.918277e+04	1.908838e+01	-2.372665e-01	2001	8	28	0
	143	110	143.500000	20.443131	9.895041e+04	1.746800e+01	-7.271576e-02	2001	8	28	6
	144	111	144.500000	21.440357	9.908355e+04	1.718638e+01	-1.845322e-01	2001	8	28	12
	144	111	144.500000	21.440357	9.894420e+04	1.761980e+01	-1.845322e-01	2001	8	28	18
	145	112	145.500000	22.437582	9.892948e+04	1.808513e+01	-1.825790e-01	2001	8	29	0
	146	113	146.500000	23.434808	9.876827e+04	1.800851e+01	-1.363373e-02	2001	8	29	6
	146	114	146.500000	24.432033	9.874568e+04	1.801762e+01	-3.983994e-01	2001	8	29	12
	146	114	146.500000	24.432033	9.862084e+04	1.979555e+01	-3.983994e-01	2001	8	29	18
	147	115	147.500000	25.429258	9.858795e+04	1.948296e+01	8.109283e-02	2001	8	30	0
	147	115	147.500000	25.429258	9.835584e+04	1.895173e+01	8.109283e-02	2001	8	30	6
	147	116	147.500000	26.426484	9.831971e+04	1.990302e+01	1.179581e-01	2001	8	30	12
	147	116	147.500000	26.426484	9.809113e+04	2.033241e+01	1.179581e-01	2001	8	30	18
	147	117	147.500000	27.423709	9.792938e+04	2.054495e+01	-2.089462e-01	2001	8	31	0
	147	118	147.500000	28.420934	9.781531e+04	2.229838e+01	-7.247162e-02	2001	8	31	6
	148	119	148.500000	29.418159	9.822153e+04	2.154962e+01	-1.363373e-02	2001	8	31	12
	148	120	148.500000	30.415383	9.783816e+04	2.236682e+01	-1.061630e-01	2001	8	31	18
